"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
5308,"E_F_Kate_Winslet.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.970291623101703,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_F_keira_knightley.jpg"
7914,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.421614812419193,"32","Male","left",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
1572,"E_F_jennifer_aniston.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_george_Wbush.jpg"
2374,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
11577,"P_F_nicola_sturgeon.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_donald_trump.jpg"
7062,"E_M_Hugh_Grant.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_nicola_sturgeon.jpg"
40160,"E_M_robert_de_niro.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.127061998263318,"32","Male","left",1,1,0,0,TRUE,"E_M_robert_de_niro.jpg P_M_bill_clinton.jpg"
59563,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,TRUE,"P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
1884,"E_M_tom_hankes.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_hillary_clinton.jpg"
1734,"E_M_nicolas_cage.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_boris_johnson.jpg"
1574,"E_M_michael_caine.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.127061998263318,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_hillary_clinton.jpg"
2364,"E_F_Kate_Winslet.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.127061998263318,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_michael_caine.jpg"
2013,"E_M_michael_caine.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_george_Wbush.jpg"
2310,"E_M_Hugh_Grant.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.421614812419193,"32","Male","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_boris_johnson.jpg"
3093,"E_F_angelina_jolie.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.421614812419193,"32","Male","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_Hugh_Grant.jpg"
3124,"E_F_Kate_Winslet.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_hillary_clinton.jpg"
3511,"P_F_hillary_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_boris_johnson.jpg"
2137,"E_F_Kate_Winslet.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.970291623101703,"32","Male","left",1,0,0,0,TRUE,"E_F_Kate_Winslet.jpg E_F_sandra_bullock.jpg"
4581,"E_F_Judi_Dench.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_george_Wbush.jpg"
4004,"E_M_Hugh_Grant.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-1.51896843378421,"32","Male","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_tom_hankes.jpg"
7065,"E_F_jennifer_aniston.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_robert_de_niro.jpg"
2167,"E_F_sandra_bullock.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_M_bill_clinton.jpg"
1545,"E_F_Judi_Dench.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_donald_trump.jpg"
2372,"P_M_boris_johnson.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_david_cameron.jpg"
1973,"P_M_boris_johnson.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_george_Wbush.jpg"
5717,"E_F_Judi_Dench.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_tom_hankes.jpg"
3916,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
3205,"E_M_michael_caine.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.421614812419193,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_david_cameron.jpg"
1919,"E_F_jennifer_aniston.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_nicolas_cage.jpg"
1597,"E_M_Hugh_Grant.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_george_Wbush.jpg"
3241,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-1.51896843378421,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
1562,"E_F_Judi_Dench.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_Tony_Blair.jpg"
4940,"E_F_sandra_bullock.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_tehresy_may.jpg"
2589,"P_M_bill_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_Tony_Blair.jpg"
2581,"P_F_hillary_clinton.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_bill_clinton.jpg"
2414,"E_M_robert_de_niro.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_george_Wbush.jpg"
3175,"E_M_robert_de_niro.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.127061998263318,"32","Male","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_tehresy_may.jpg"
2030,"E_M_robert_de_niro.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.127061998263318,"32","Male","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_donald_trump.jpg"
2106,"E_F_jennifer_aniston.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_tehresy_may.jpg"
4116,"E_M_michael_caine.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg E_M_robert_de_niro.jpg"
8399,"E_F_Kate_Winslet.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.127061998263318,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_Hugh_Grant.jpg"
6408,"E_M_michael_caine.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_nicola_sturgeon.jpg"
9731,"E_M_nicolas_cage.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_robert_de_niro.jpg"
5672,"E_F_jennifer_aniston.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_Tony_Blair.jpg"
2437,"E_F_angelina_jolie.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-1.51896843378421,"32","Male","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_keira_knightley.jpg"
59076,"E_F_Judi_Dench.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_nicola_sturgeon.jpg"
2885,"E_M_tom_hankes.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_Tony_Blair.jpg"
3528,"P_M_bill_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_boris_johnson.jpg"
45499,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.970291623101703,"32","Male","left",1,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
1486,"E_F_angelina_jolie.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_boris_johnson.jpg"
6405,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
2396,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
2519,"E_F_Judi_Dench.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_michael_caine.jpg"
5046,"E_F_keira_knightley.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_donald_trump.jpg"
5914,"E_M_tom_hankes.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_tehresy_may.jpg"
3597,"P_F_nicola_sturgeon.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_george_Wbush.jpg"
1667,"E_F_sandra_bullock.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_M_Tony_Blair.jpg"
8003,"P_F_tehresy_may.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-1.51896843378421,"32","Male","left",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_boris_johnson.jpg"
2340,"E_F_Judi_Dench.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_F_keira_knightley.jpg"
17690,"E_F_sandra_bullock.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_hillary_clinton.jpg"
3448,"E_F_Kate_Winslet.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_boris_johnson.jpg"
2029,"E_F_Judi_Dench.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_bill_clinton.jpg"
2084,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
3308,"E_F_sandra_bullock.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_M_boris_johnson.jpg"
2118,"P_F_nicola_sturgeon.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.970291623101703,"32","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_F_tehresy_may.jpg"
2133,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
1509,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
3101,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
5455,"E_F_jennifer_aniston.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_nicola_sturgeon.jpg"
2879,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
1789,"E_F_sandra_bullock.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg E_M_michael_caine.jpg"
2671,"E_M_michael_caine.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.970291623101703,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg E_M_nicolas_cage.jpg"
2940,"E_F_Kate_Winslet.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_Tony_Blair.jpg"
3732,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
2629,"E_F_angelina_jolie.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_hillary_clinton.jpg"
5813,"P_M_bill_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.421614812419193,"32","Male","left",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_david_cameron.jpg"
1964,"E_F_angelina_jolie.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_Tony_Blair.jpg"
3018,"E_M_Hugh_Grant.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-0.970291623101703,"32","Male","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_robert_de_niro.jpg"
1815,"E_F_sandra_bullock.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",0,1,0,0,TRUE,"E_F_sandra_bullock.jpg E_M_robert_de_niro.jpg"
1981,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
1590,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
4306,"E_F_keira_knightley.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_hillary_clinton.jpg"
1780,"P_M_boris_johnson.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",-2.06764524446672,"32","Male","left",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_donald_trump.jpg"
2015,"E_F_keira_knightley.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_nicolas_cage.jpg"
2112,"P_F_nicola_sturgeon.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_bill_clinton.jpg"
2333,"E_M_michael_caine.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","574b5c065bef98000eaf8bc3","04/26/2022, 07:40:52",0.675738808945829,"32","Male","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_boris_johnson.jpg"
